n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std,Boots_N1_class_std
131,DCP,0.8766666666666667,0.15891666666666665,0.20927500000000002,0.2205250603972868,0.45091059912309917,0.27553497400790933,0.2032986111111111,0.3002551571099442,0.9789932582707813,0.9133333333333333,0.009789450103725643,0.013171544455124964,0.01771506244696867,0.019701728187449336,0.039706831887223605,0.016036616925046456,0.016716793830984886,0.015452022673067316,0.0039447317844089535,0.010842344009074382,"[[1303, 197], [173, 1327]]","[0.1714707360080133, 0.16359520919672893]","[0.21181056515103408, 0.2188433716325935]","[0.22496954170797281, 0.22931458572407704]","[0.44107756455698255, 0.46051387595638243]","[0.2829916107191301, 0.2815505658296972]","[0.21007465650557058, 0.20778488195536698]","[0.30470967044172, 0.30378005146817577]","[0.9783500159487193, 0.9808386911128943]","[0.9283730264680378, 0.8993942553033973]","[0.04841754400178316, 0.04084846618584939]","[0.02653598036561314, 0.039301182776103505]","[0.044458417748573474, 0.028796423270571806]","[0.039406354826496896, 0.04015101178576618]","[0.029750151509159217, 0.04079752763798364]",0,"[0.022252091694124284, 0.025314732818763574]","[0.0031555250197549487, 0.005502904495045378]","[0.008871616830753026, 0.015822793578949893]","[0.033651000181816354, 0.03415844419435712]"
131,F1,0.885,0.12208333333333335,0.18345833333333333,0.17668230190353393,0.45154429736929735,0.24791098430733535,0.17838194444444444,0.28884188661899934,0.9834474562135114,0.9705416666666666,0.008897565210026074,0.008452276156291995,0.004718830481285722,0.026668856835410076,0.04019836170134512,0.004498782918571759,0.006875508538992081,0.0027947894274465445,0.0011109516464993868,0.0059632118722491335,"[[1324, 176], [169, 1331]]","[0.11965758788852854, 0.1244270621390482]","[0.17635529905325859, 0.1909139788907535]","[0.17105898971284617, 0.18259762665226484]","[0.433069384207592, 0.4710080560974726]","[0.2433637899033378, 0.2527217400221845]","[0.1720021121090834, 0.1850588735582908]","[0.2834126132621418, 0.294527654482974]","[0.9816805450823385, 0.9852923259565358]","[0.9732116871298869, 0.9677302136053829]","[0.014241698947741363, 0.008786084658859971]","[0.0037857818793999723, 0.005492521441829751]","[0.024102343478818126, 0.024004622705480396]","[0.03997232033411301, 0.03434821433080363]","[0.0016691036106698013, 0.006783120178454627]",0,"[0.0036570594069794404, 0.0042527919953723]","[0.0012819850761910396, 0.0018089749767987422]","[0.005025017814833049, 0.008721832298628659]","[0.009204944307026534, 0.009815403501329832]"
131,Hostility,0.875,0.18666666666666668,0.24728333333333335,0.23197707663009054,0.46134192057942053,0.30715420470851573,0.24558333333333332,0.33531846023283346,0.9854284820683903,0.94625,0.011843892002959919,0.019779601585696537,0.00789736682558039,0.025040591783656675,0.03243254895800953,0.013545924191933907,0.007410669131415103,0.006038903730005201,0.0020962018565666464,0.01110340444538425,"[[1313, 187], [188, 1312]]","[0.1860704802674818, 0.18753962340502833]","[0.24273922676635046, 0.2519155091346617]","[0.23229498141379437, 0.23197377355271848]","[0.4506170418216692, 0.4715815995052446]","[0.3074816028868469, 0.3071142586198608]","[0.24837608497657682, 0.24315338146672208]","[0.33850080038539937, 0.332352671674926]","[0.9857116074682821, 0.9851402083157541]","[0.9583139051059149, 0.9344575204233567]","[0.02723717923295893, 0.023269072333803105]","[0.015081191872128929, 0.008348249917006292]","[0.03198770334263348, 0.016154793176981336]","[0.0356374982481729, 0.024289203675181212]","[0.014999899755613076, 0.016557086730028016]",0,"[0.011824362215346145, 0.0035411579400291457]","[0.0023405722330481615, 0.0018278144528445573]","[0.008775816143899617, 0.016097473914113897]","[0.015235094905376476, 0.011837782150400903]"
131,LSC,0.8743333333333334,0.18383333333333335,0.25905833333333333,0.22974906519480826,0.47307090548340547,0.3015176405602499,0.2733333333333333,0.3641136641143499,0.9910466360856269,0.9577916666666667,0.007870479302078424,0.014253410897824503,0.00799927297043645,0.02482012380477694,0.038842138423018154,0.004990913015275318,0.012496792605480131,0.008060785736990995,0.000907501719172932,0.006340661878349605,"[[1313, 187], [190, 1310]]","[0.19152973471154797, 0.17581543901769367]","[0.2637127231370185, 0.25441476954313924]","[0.23403485789881606, 0.22534515780245362]","[0.4580683568210039, 0.48837734411558387]","[0.3063993698763668, 0.29654095413011533]","[0.28035632248998, 0.26626222324839055]","[0.37148752412268704, 0.3566033501551805]","[0.9911068805557413, 0.9909845448149806]","[0.9627380583890869, 0.9527092814819115]","[0.02425801294165281, 0.015629671237858803]","[0.009865019256299066, 0.006996369611714753]","[0.025364116076050526, 0.02032741664458953]","[0.0410384802500232, 0.028965158954031563]","[0.00749970804279581, 0.0060659604942703855]",0,"[0.006551662914595469, 0.008248673426933258]","[0.0008518691926759047, 0.000833094353914227]","[0.004534832588423618, 0.009541565854003673]","[0.014309214841178305, 0.012303341086265724]"
131,N1,0.8823333333333334,0.11533333333333333,0.16880833333333334,0.16828186994199668,0.4220092504717504,0.23107847285084987,0.17363194444444444,0.27370293217589203,0.9750786071726438,0.8873749999999999,0.008628119403696533,0.006126558758570935,0.00499075534251969,0.03066287791199459,0.03340637272150113,0.005461174729882012,0.007102820756072981,0.004003822452642424,0.0018176716939900972,0.013103984497938865,"[[1319, 181], [172, 1328]]","[0.12420485367302621, 0.1069005441429837]","[0.1726855731033382, 0.16490487623317035]","[0.17188165373423464, 0.16482628125171309]","[0.4082277961276445, 0.4352865677924361]","[0.23246587096339497, 0.22972547078500546]","[0.1787923277243076, 0.16857612010405126]","[0.27747683910126797, 0.27001689880589763]","[0.9744314068280875, 0.9757457931220248]","[0.9029091463406441, 0.8725821072286635]","[0.017729791541909366, 0.01288197793140454]","[0.00579383972613026, 0.008869858213022996]","[0.031000947797196313, 0.025603207500931608]","[0.03605968730263596, 0.02756052889587388]","[0.008928565262900756, 0.0069439372755722446]",0,"[0.006596705498371648, 0.006477887392848806]","[0.0009556845371831804, 0.0029424889990780105]","[0.006899041312001605, 0.020624588192963696]","[0.010007202759768536, 0.005026565971862906]"
131,N2,0.8783333333333333,0.17550000000000002,0.2450916666666667,0.222791793213529,0.46227344183594177,0.2881613810828175,0.2643402777777778,0.37176941588247114,0.9875273839310538,0.9395,0.009128709291752765,0.011940244739721396,0.007498460490142119,0.02258700858054319,0.03526243459471602,0.007018228792965429,0.006502889166780579,0.006478534001518415,0.0011096882758551193,0.0049004853784542935,"[[1317, 183], [182, 1318]]","[0.17839729124908754, 0.17262044367913895]","[0.24436355087679235, 0.2458454226749526]","[0.21944580112401227, 0.22609713729074882]","[0.44881675333886883, 0.4755505437834695]","[0.2883304565860837, 0.28793777276537763]","[0.2630271150663327, 0.26558478642015687]","[0.3761805226132068, 0.3674001108629775]","[0.9879447066797354, 0.9871139700594046]","[0.9496172875008819, 0.9295469791601081]","[0.015337328739676147, 0.014128532057806602]","[0.013169173905209233, 0.005339656859103649]","[0.019869300379556757, 0.022690654274790778]","[0.03775907265767164, 0.026769452685594494]","[0.010527799883863506, 0.009168267269610727]",0,"[0.006550289018060523, 0.008600100725720936]","[0.0010618442140394827, 0.0014251404570044927]","[0.0024912760125360917, 0.009738028570601404]","[0.010987875614977063, 0.01685705679022182]"
131,TD_U,0.8859999999999999,0.13599999999999998,0.20426666666666668,0.19567737018427706,0.5031085803085803,0.2614025644786531,0.203125,0.3096217644846387,0.9841358771198221,0.9455833333333334,0.004801620096962667,0.009430852147193391,0.004401171718985736,0.021542738955320846,0.04200465637378009,0.005543153569142638,0.005507167748029668,0.0051099729169258945,0.0012071552000465253,0.005146297212559724,"[[1320, 180], [162, 1338]]","[0.14937185198832847, 0.12430588947314596]","[0.207259108965382, 0.20188768515209551]","[0.19884254297444928, 0.19323583599806327]","[0.4834823429003311, 0.521467632528821]","[0.2693787111991541, 0.2542739188074421]","[0.2089944880767633, 0.19822188000842828]","[0.3148515860564807, 0.30511604330788217]","[0.9831316475644771, 0.9851283925799479]","[0.9513809599125599, 0.9403357303938795]","[0.028116942704242226, 0.013666836422592662]","[0.010383031470228406, 0.009364214210524156]","[0.026815377457201934, 0.017540077470398766]","[0.04214296491409481, 0.03707409972383255]","[0.011438751483366972, 0.01037782632581252]",0,"[0.010902130790001073, 0.008584748111155036]","[0.0010722743034790442, 0.0022235783252620607]","[0.008034978327131813, 0.010918472344973618]","[0.016968118940811218, 0.009349582528053022]"
131,Uniform,0.8853333333333333,0.10516666666666667,0.15230000000000002,0.15771659368095223,0.4196338411588412,0.223440330066739,0.1507986111111111,0.25996763458733685,0.9742890603280511,0.8839166666666667,0.01101766258735896,0.007031674369909662,0.004830674556070477,0.020093852918463273,0.035680172960302,0.005128868696220214,0.005282059210048356,0.006388432089482821,0.002074920973711665,0.00928942424361043,"[[1326, 174], [170, 1330]]","[0.10805801754655109, 0.10204137912103066]","[0.15104079085427058, 0.15349011426192521]","[0.15726597061652134, 0.15808225418170774]","[0.4080104207024141, 0.43112154531057145]","[0.2195299539391526, 0.22733208066062796]","[0.15131032734884126, 0.15004679301889443]","[0.26222544809454873, 0.2574738251129899]","[0.9730948923857607, 0.9754654781305151]","[0.8976947048070748, 0.8695881751334319]","[0.008787996846655318, 0.012588896556965287]","[0.0061107837528180465, 0.007102934396885845]","[0.016931625604662378, 0.019549607757059335]","[0.038105984774028615, 0.027437018127663977]","[0.0068520798646886545, 0.004171855210745906]",0,"[0.009051902835985153, 0.00614522093188569]","[0.001335718973532115, 0.003102609299507454]","[0.01219491360665366, 0.009208063011224793]","[0.00828912628098891, 0.00839831433864515]"
131,kDN,0.8783333333333333,0.1395,0.20025833333333334,0.1900487891445196,0.4350036435786436,0.255594631167126,0.1955347222222222,0.2958182287391896,0.9784806088407005,0.9059583333333332,0.009052317076000186,0.010279935959593003,0.010190775717393755,0.01793262086939048,0.03670273132824207,0.008739442408593978,0.010289372682560236,0.007954281700430752,0.002077133956106388,0.0055092252177597455,"[[1315, 185], [180, 1320]]","[0.14128953428113944, 0.13840050485601108]","[0.19964481630026035, 0.2010616558230672]","[0.18904523103196272, 0.19131257300032065]","[0.42280592735328265, 0.4469609591840687]","[0.2566259400354368, 0.2547696322541542]","[0.19772220381883626, 0.1934862729897477]","[0.2994929078270675, 0.29216132438414244]","[0.9775381224646047, 0.9794533167125838]","[0.9169521034242415, 0.8945438691796899]","[0.018969843719795827, 0.022616066742862994]","[0.010010893311098225, 0.01162257481315822]","[0.022385124604927874, 0.01046589041958169]","[0.03880809411613381, 0.029702469005593434]","[0.004401879463461632, 0.012920369947171505]",0,"[0.0030361274572760655, 0.01145637938249618]","[0.001449875754971271, 0.00309338637875333]","[0.007591522992901696, 0.014281658367188766]","[0.01038565416495877, 0.010483765138805445]"
132,CLD,0.8693333333333333,0.1865,0.23838333333333334,0.22950627116587158,0.44354739010989014,0.33900440363175516,0.23273611111111112,0.325141372522764,0.9844451626355296,0.9372916666666666,0.010448285345771642,0.013506685587351007,0.010608786649125642,0.030378490150286125,0.03787512834221417,0.0049021110134258115,0.010582573472648916,0.005193211509078157,0.0014744058464293327,0.008788358382289358,"[[1302, 198], [194, 1306]]","[0.19257743514870337, 0.18087839663319732]","[0.24309680136743958, 0.2342208780284004]","[0.23298456476518953, 0.22639836782705638]","[0.44127632868743943, 0.44615052636517766]","[0.3450863312474374, 0.3337035092567951]","[0.2402860720796393, 0.22571456734453021]","[0.3366723574450731, 0.3142068676820415]","[0.9853450707337001, 0.9836068531232897]","[0.9500912582318485, 0.9254483574428376]","[0.017242600401561257, 0.019199951564050393]","[0.010295686308327237, 0.01224487301983845]","[0.02980953324298171, 0.02576871963699621]","[0.03544448437242485, 0.03327063047727621]","[0.011582087566322818, 0.013227098374657143]",0,"[0.008605517589648443, 0.009012313061014068]","[0.0008803807440591923, 0.003112564420165731]","[0.011136066862116508, 0.013731762540168268]","[0.010996807620626436, 0.012010273580052076]"
132,DCP,0.877,0.15625,0.21289166666666665,0.22088922923804183,0.4491248806748807,0.2729344960544111,0.20977777777777776,0.3052360404612827,0.979208368084515,0.9140416666666666,0.009746794344809026,0.010223203455321085,0.014898400128499991,0.016946585366075895,0.040189396285366163,0.014297946548434776,0.013786112790202948,0.014325823190992687,0.0036561518512265995,0.007555638530998633,"[[1303, 197], [172, 1328]]","[0.16562928484132194, 0.15860525264752162]","[0.2137833039266471, 0.22177153515778367]","[0.22328060389853163, 0.22987600826276017]","[0.4387109630333369, 0.4594805162626757]","[0.27629475834821654, 0.2805862556451139]","[0.2187039342662997, 0.2093915087763783]","[0.31033643302969904, 0.3067137262713603]","[0.9785657754463429, 0.9807953200535682]","[0.9294537981630528, 0.8995349777785167]","[0.033826141242706664, 0.03558810497891907]","[0.019645590535540478, 0.03803527387553728]","[0.039890802749232235, 0.029501348981999676]","[0.04223848919045608, 0.036659613009358216]","[0.02653233307188706, 0.038890945930788526]",0,"[0.014960963106968752, 0.026811849965772308]","[0.003316257883471923, 0.004867748977017938]","[0.007118898365797272, 0.012444063731771308]","[0.019476306075256418, 0.03139090033532021]"
132,F1,0.884,0.12425,0.18784166666666666,0.17998310375091958,0.4505048923298923,0.25099981896851953,0.18497916666666664,0.2947275251076265,0.9836346260772867,0.9697916666666666,0.00894427190999915,0.010661294219954933,0.00408858081191451,0.021925961040483888,0.04044128908272092,0.00804052155681449,0.008344126401784118,0.007175670167375782,0.0013620934291919183,0.006373774391990963,"[[1322, 178], [170, 1330]]","[0.12067122683260316, 0.1277419100663943]","[0.1802734716813902, 0.19581357530591234]","[0.17561407095242182, 0.18461164227228216]","[0.43146206634391715, 0.4704336898723862]","[0.2451417264493511, 0.25713660779605674]","[0.18242373062554867, 0.18759850289013935]","[0.29195828958627984, 0.297520189519171]","[0.9820227696523787, 0.9853223959962942]","[0.9744014729871683, 0.9648216151526137]","[0.015303551972290158, 0.01493901601952999]","[0.00277445514714406, 0.005264547657189396]","[0.02101291020787492, 0.018356027706184434]","[0.04150467854575471, 0.0322986952161719]","[0.005576977679112868, 0.009493436305524884]",0,"[0.005818391886828569, 0.009059902620052723]","[0.001584563035674841, 0.0021856160758378087]","[0.004877556033424224, 0.010985533715217932]","[0.006274473236855349, 0.009866134414206139]"
132,Hostility,0.8756666666666668,0.18358333333333335,0.24578333333333333,0.22971987345258213,0.46040644633144634,0.3080467116017812,0.24502083333333333,0.33369176967137276,0.9853290241868224,0.9454583333333334,0.010448285345771637,0.02204517142898493,0.010053131422044028,0.028715628758220944,0.034264979650547846,0.01879044991552412,0.00722641938672105,0.00869898513504943,0.0025427380450642823,0.012578227440921706,"[[1315, 185], [188, 1312]]","[0.18977920543094481, 0.17798767492091816]","[0.24459101653252407, 0.2473615245336732]","[0.2301220877335473, 0.22965733401293092]","[0.45263843788625424, 0.46771868127588656]","[0.3105232940570786, 0.3060971578982601]","[0.24566863167958747, 0.24458429855549407]","[0.3363546228970076, 0.331236481504381]","[0.9854852795299618, 0.9851407360645004]","[0.9570756351488944, 0.9334157023077466]","[0.03297644334564225, 0.017570835278969056]","[0.014232669184306887, 0.0075344681660811956]","[0.03084280843508093, 0.02166508841348376]","[0.03640901866037703, 0.02714996271241445]","[0.01885604566569733, 0.019398696989944647]",0,"[0.010287866577916865, 0.0066295525575311405]","[0.0025074337960348985, 0.0023473472488420026]","[0.0075429282255151464, 0.01747749544545895]","[0.008447808055852123, 0.006446303764689874]"
132,LSC,0.8743333333333332,0.1865,0.26155,0.23627507458227587,0.47425275974025977,0.3051267456754865,0.27844444444444444,0.3638413156994017,0.9913855296080067,0.9599583333333334,0.008787617550976049,0.007820690151415302,0.007582211455476289,0.019032513088249922,0.03975051898335759,0.004407607550484253,0.007405501961233925,0.0057844314717057895,0.0007716841613809457,0.009476762515636731,"[[1313, 187], [190, 1310]]","[0.19379744004655183, 0.17903105532685376]","[0.26230126693588246, 0.26090580593792534]","[0.23623502907329885, 0.23632069220569774]","[0.46094537986760464, 0.4875202631684247]","[0.30753598643416835, 0.30284945625294163]","[0.28115215895874746, 0.2758226612294491]","[0.3698613891452127, 0.35790983881931676]","[0.991563995179118, 0.9912039174781502]","[0.9668680085179396, 0.9532307879836985]","[0.012773572351269106, 0.013544400314615191]","[0.011096745849350035, 0.00266749538833737]","[0.016773494547306783, 0.017275475573708836]","[0.042187311327617244, 0.029562193353715797]","[0.005566883666543547, 0.0068656110718244776]",0,"[0.006825312017121957, 0.0059338500817843615]","[0.0006007618256090138, 0.0010206700274477093]","[0.009590680920854477, 0.01159532985146045]","[0.012036688715727252, 0.005309224029106146]"
